Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
7.6000000000000005,0.64,False,1152,random,True,4.305916158237818e-09,271.9947649574826
9.1,0.9,False,1666,cyclic,True,3.343907390390306e-07,232.97566974878535
2.2,0.61,True,2700,random,True,3.0288584631875083e-07,225.83761696132555
4.1000000000000005,0.41000000000000003,False,4955,cyclic,True,8.78605790087341e-07,265.25545629312415
5.1000000000000005,0.45,False,4535,cyclic,True,5.359301216342159e-07,272.22124429146686
4.2,0.13,False,1795,random,False,1.5446893236603359e-07,284.86714132775654
8.0,0.3,True,3693,random,False,5.6384035870781566e-08,238.6847964450393
1.2000000000000002,0.43,False,3584,random,True,3.9047975705208565e-07,225.02868548451204
1.0,0.35000000000000003,True,945,random,True,6.843132907824793e-07,221.06111544176045
0.5,0.24,True,3353,random,True,9.669196021413035e-07,209.55533229184837
7.2,0.81,False,715,random,True,5.905208891076255e-07,244.30343102701616
9.3,0.24,False,921,cyclic,False,2.1287995164795013e-07,322.51050302296636
2.0,0.66,False,915,cyclic,True,6.817518914708342e-07,225.08588280177162
3.6,0.9500000000000001,False,3556,cyclic,True,3.223104921754055e-07,196.04340435516914
6.4,0.9500000000000001,False,2614,cyclic,True,8.937558582471501e-07,212.28425473817674
4.800000000000001,0.86,True,3665,cyclic,False,1.138490800950563e-07,223.14068806970718
0.4,0.02,False,3280,cyclic,True,7.049943273033774e-07,213.48130969404005
4.5,0.77,True,2479,cyclic,True,2.1610230497943728e-07,228.82580941040735
3.4000000000000004,0.1,True,4738,random,False,8.777477976644134e-07,236.4707436919422
0.8,0.87,True,3756,random,False,1.075007127990764e-07,167.72200938063656
8.9,0.47000000000000003,False,1602,random,False,2.3699213557905114e-08,300.23698917604764
9.1,0.97,True,3789,cyclic,False,6.907536743662521e-07,207.17110078075962
1.2000000000000002,0.2,False,3241,cyclic,True,5.0586465176205815e-08,232.6403080192471
7.300000000000001,0.47000000000000003,False,1494,random,False,5.982280379088832e-07,289.0233833354493
5.6000000000000005,0.64,True,1514,random,False,6.281657626409732e-07,234.6096589850999
3.3000000000000003,0.44,False,3092,random,True,6.021022596954948e-07,253.8812121601505
1.6,0.03,False,4066,cyclic,True,1.9509144326658623e-07,246.7995339571136
4.0,0.58,True,4638,cyclic,True,5.233131144850163e-07,233.15050039563994
3.2,0.74,True,4964,cyclic,True,2.6588515473965077e-07,225.74165218166158
9.600000000000001,0.6900000000000001,False,744,cyclic,True,8.458353340843876e-07,276.74041939565444
0.6000000000000001,0.5,False,3046,cyclic,False,4.538640555756661e-07,207.46150803453804
3.5,0.38,False,1447,cyclic,True,1.78201300808991e-07,260.48578459095296
2.5,0.33,False,4286,random,False,5.865315567469715e-07,249.81782730410328
7.9,0.6900000000000001,False,3748,random,False,7.210796996775375e-07,267.1577508169639
9.5,0.52,False,3593,random,True,8.763902986672004e-07,298.63795202967566
9.600000000000001,0.75,False,2767,random,True,5.283426527507579e-07,266.90101514632437
7.300000000000001,0.99,False,1974,random,True,4.4370747295118643e-07,173.48291091009114
0.1,0.9,False,1061,cyclic,False,4.887080469226034e-07,137.7100501822216
7.300000000000001,0.71,False,1002,random,True,6.623872095896408e-07,260.8214006641983
1.5,0.33,False,1954,cyclic,True,1.2394767252340786e-08,233.84999994228428
6.6000000000000005,0.6900000000000001,False,760,random,False,9.560729209612939e-08,259.18512938428177
9.3,0.79,True,2972,cyclic,False,5.330362163384878e-09,234.92998565123705
5.2,0.37,False,2828,random,False,5.126173126318342e-07,279.7314014868992
1.4000000000000001,0.46,False,4491,cyclic,True,2.4498746969881585e-08,227.23330625339065
9.700000000000001,0.42,False,1309,random,True,7.18374059099861e-07,310.2703049169245
7.5,0.89,True,1506,random,False,6.072212028058336e-08,226.97124016621038
0.8,0.64,True,3400,random,True,4.3859997321304015e-07,202.3021004572257
7.1000000000000005,0.4,True,3414,random,True,6.8782636957768e-07,237.94922727176083
1.8,0.43,False,1425,random,True,9.042298211366071e-07,234.45718219076846
6.0,0.65,False,3318,cyclic,True,2.756261033046237e-07,260.0296040008464
3.0,0.99,True,2177,random,True,5.8765215612614206e-08,133.0810111006276
3.7,0.66,True,4363,cyclic,False,8.605036388253103e-07,230.65308304961857
4.0,0.44,True,3937,random,True,9.235015594521294e-08,235.01243356171616
8.8,0.33,True,3535,random,True,2.7193607302219426e-07,238.8325464080557
9.9,0.87,False,3952,random,True,5.460728704534793e-07,243.16403887985413
7.9,0.9400000000000001,True,2877,cyclic,False,4.917091863616113e-07,218.5205979381353
5.6000000000000005,0.81,True,3896,random,True,2.5753785959277645e-08,229.39776001292947
2.0,0.42,False,2952,random,False,5.999536249069062e-07,237.89185772924773
7.800000000000001,0.41000000000000003,True,1871,random,True,9.225557165145016e-08,238.20665184073505
7.800000000000001,0.45,True,4402,cyclic,False,7.679305663463509e-09,238.01582108547436
3.3000000000000003,0.12,False,1292,random,False,8.878660593972632e-07,273.1827227508459
3.7,0.81,False,2397,cyclic,False,6.052057591002572e-07,226.15994033431556
9.8,0.16,False,4107,random,True,3.032743271554897e-09,330.8137741165282
4.0,0.39,True,2331,cyclic,False,9.701578890407546e-07,235.4761100606502
9.5,0.33,False,1280,cyclic,False,6.847809486715695e-07,316.91547777070343
8.8,0.65,True,1883,random,True,2.887507542559693e-07,237.00738133764364
4.9,0.14,False,4069,cyclic,True,4.831241461728259e-07,292.60897719774425
3.2,0.64,True,3586,random,True,5.418022448128722e-07,229.65755397455155
6.9,0.4,True,4609,cyclic,True,8.362332271075565e-07,237.85232742838207
3.9000000000000004,0.46,True,3032,cyclic,False,9.440569279152083e-07,234.64021980696762
4.5,0.68,False,697,random,False,3.801648156308913e-07,245.16160529291017
1.5,0.53,True,575,random,False,9.561637484275437e-07,222.64949630145392
5.4,0.39,False,4569,cyclic,True,3.6408621928582557e-07,280.0793708492687
10.0,0.9,True,1505,random,False,2.675604545356355e-07,229.8591726622188
0.2,0.33,True,1359,random,False,2.0792549232547195e-07,176.0740591654845
9.4,0.77,True,2723,random,True,8.325357208541761e-07,235.4977108012433
2.4000000000000004,0.05,True,4212,random,True,2.351802849169645e-07,234.88639260109633
3.4000000000000004,0.96,True,2770,cyclic,True,9.511235419698473e-07,180.4847014106928
0.4,0.67,False,2868,cyclic,True,4.286843993050525e-07,184.1357219721866
0.8,0.34,False,1768,cyclic,False,2.8128611515533953e-07,219.85026603241764
6.800000000000001,0.53,True,4210,random,False,4.486879826019711e-07,236.97231464993138
7.300000000000001,0.21,False,875,cyclic,False,7.581762185550287e-07,310.7284448067148
5.2,0.64,True,3200,cyclic,False,2.6414470545191807e-07,234.08976355268385
8.8,0.93,True,1839,cyclic,False,8.193344599925802e-07,223.3286520988789
4.5,0.67,True,774,random,False,8.493366744647027e-07,232.2833708504024
5.2,0.0,False,4515,cyclic,True,3.619282553295956e-07,304.178616501917
4.6000000000000005,0.67,False,2634,random,True,1.412918798179336e-07,246.97907655047138
6.0,0.16,True,4326,cyclic,False,6.146548940678124e-07,238.3270375889167
0.8,0.39,False,4014,cyclic,True,7.134312775454957e-07,218.26466852767263
8.3,0.72,True,1193,cyclic,False,4.517038196307218e-07,235.73054038150065
7.1000000000000005,0.61,True,1411,random,False,3.337429918477589e-07,236.41483160081881
7.9,0.24,False,4216,cyclic,False,9.89822607960472e-07,313.16173190698595
6.800000000000001,0.92,False,1351,random,False,5.636797662694348e-07,222.23220686348455
1.7000000000000002,0.48,True,1506,random,True,6.442966386712965e-08,226.0733483406913
8.1,0.9,False,953,cyclic,False,9.13615511848098e-07,229.89862483928025
9.600000000000001,0.15,False,2823,cyclic,True,8.135029124583336e-07,330.28997272897595
1.8,0.68,False,1318,cyclic,False,1.9897849983201167e-07,221.94951608143103
3.3000000000000003,0.6,False,4295,random,True,7.087612769520179e-07,242.0049184164186
7.4,0.73,False,3609,random,True,9.89741076911222e-07,258.5115580705904
9.0,0.55,True,2320,random,False,7.946246029217562e-07,237.93058851408853
4.7,0.05,False,1932,random,True,3.5347582486423794e-07,295.6350895566531
7.0,0.96,False,3854,random,True,4.4242854198594177e-07,209.7242749946006
5.300000000000001,0.8,False,3564,random,True,7.552068765363581e-07,236.19365023643726
8.5,0.46,False,1375,random,False,7.411281140298308e-07,298.6006060892571
8.0,0.58,True,1247,random,False,3.9790566651399113e-07,237.25633350731906
5.300000000000001,0.75,False,2177,random,True,6.761551430868005e-07,242.70062575257452
3.5,0.49,True,3146,cyclic,True,3.81626600581554e-07,233.50474641632138
2.4000000000000004,0.89,True,1850,cyclic,False,1.2518982461530032e-07,201.06720901870548
4.2,0.86,False,1604,random,False,7.439790273055823e-07,222.89522297432737
5.4,0.42,True,3291,cyclic,True,7.461036992781502e-07,236.7677345941241
3.6,0.04,True,2754,cyclic,False,7.632752563850013e-07,236.97605890416716
2.9000000000000004,0.9,True,3761,random,True,3.305128925871718e-08,204.1512431292773
6.6000000000000005,0.92,True,4290,random,True,5.965887301191886e-07,219.85440867084256
6.300000000000001,0.45,False,2942,random,True,8.673257686759372e-07,282.9645186286796
4.7,0.11,True,3302,cyclic,True,4.018653497888152e-08,237.72141554941274
6.2,0.21,False,4612,cyclic,False,4.073102237573319e-07,301.24503899989014
8.200000000000001,0.93,True,945,cyclic,True,9.438658157339123e-07,221.97152374938287
5.300000000000001,0.85,True,3293,random,True,2.2020848101444854e-07,225.78397159644285
6.800000000000001,0.11,False,809,random,True,7.130829106075403e-07,313.19447633074924
4.7,0.87,True,828,random,True,6.335600051730003e-07,221.55160851564037
1.1,0.9,True,4876,random,True,9.318603794340838e-07,170.13951824121057
7.4,0.8,False,4662,cyclic,False,5.245993061528185e-07,247.0059603229554
3.3000000000000003,0.05,False,582,cyclic,False,1.681919914900337e-07,276.8761264836771
1.7000000000000002,0.23,False,3302,random,True,6.280104650541745e-07,241.31440480529534
9.0,0.64,False,2775,random,False,4.5368832140702774e-07,280.64528736810627
3.6,0.3,False,3437,random,False,3.0425712519736863e-07,266.85993633133427
9.700000000000001,0.92,False,3096,random,False,1.3612439620738624e-07,229.25831013306376
5.5,0.02,False,1341,random,True,8.610972009840274e-07,306.291523398163
5.1000000000000005,0.02,False,4617,random,True,8.528531146896105e-07,301.9361175485386
8.9,0.58,True,1873,cyclic,True,9.519769634409002e-07,237.68215338932558
8.700000000000001,0.09,False,2026,cyclic,True,4.2984413549234505e-07,328.4016248659273
5.4,0.92,False,928,cyclic,True,5.660096248109204e-07,217.97472526179138
5.800000000000001,0.21,True,1470,cyclic,False,2.9734463401020237e-07,238.06665628134988
9.4,0.24,True,2739,cyclic,False,9.602179811112256e-07,239.20881223062472
6.7,0.01,False,4456,cyclic,False,8.448524851483037e-07,318.1486149639359
0.30000000000000004,0.62,True,2787,cyclic,False,8.380085261829984e-07,170.38480756996657
3.8000000000000003,0.44,False,3429,random,True,8.197118314976646e-07,259.7893247546147
1.9000000000000001,0.81,False,2503,cyclic,False,5.901789691436839e-07,212.44192759270132
8.9,0.6,True,868,cyclic,True,5.128828864624315e-07,237.5258018009957
1.0,0.11,False,1512,cyclic,True,5.518979515778264e-07,230.77144067975073
6.300000000000001,0.8,True,916,cyclic,True,4.442976528249634e-07,231.21905424674856
7.5,0.75,False,3203,cyclic,True,2.3439446091991323e-07,255.97635397503473
6.300000000000001,0.88,False,3177,cyclic,True,2.848252980566037e-07,228.03491722608194
8.8,0.53,False,4484,random,True,3.92451147738982e-07,293.13199617704123
3.0,0.23,False,1192,cyclic,True,3.9790503208358577e-07,262.9045382024441
7.2,0.49,True,2701,random,False,2.214298868540897e-07,237.49842434240693
3.3000000000000003,0.11,True,4614,random,False,6.789510205632274e-07,236.2822267095294
8.5,0.43,True,1941,cyclic,False,3.183644416084433e-07,238.37879486614452
1.0,0.0,True,3974,random,False,4.7542246665158084e-07,227.4235365088476
3.2,0.92,True,4356,random,True,7.755804443268946e-07,200.79710623541106
2.3000000000000003,0.15,False,2088,cyclic,True,5.999635643628641e-07,255.77643260733143
4.3,0.91,False,3347,cyclic,True,4.0678989198405147e-07,215.16633459101126
4.1000000000000005,0.8200000000000001,False,785,random,True,8.835762562872234e-07,227.19314696028417
5.4,0.49,False,1734,cyclic,True,1.9553827234508236e-07,271.48800352898854
0.30000000000000004,0.3,True,857,random,False,8.019912814796815e-07,191.90936328638205
5.7,0.75,True,3161,cyclic,False,5.790725627281243e-08,232.16359423202414
7.0,0.28,True,3997,cyclic,True,7.466199643857003e-07,238.3881512730712
9.9,0.7000000000000001,True,4905,random,False,5.385905757276212e-07,236.97041580179908
8.4,0.46,True,646,cyclic,True,8.975305048235336e-07,238.20472164722983
6.2,0.08,True,4404,cyclic,False,1.1883427668886266e-07,238.62535805941522
5.9,0.51,False,1087,random,True,9.799221759449248e-07,273.9377636686035
0.1,0.25,False,4230,cyclic,True,2.1947105723240727e-07,166.7510224190028
8.6,0.33,False,900,random,False,9.903823610050724e-07,311.1680288675496
9.5,0.92,True,3425,random,True,3.794787379416506e-07,226.55591034380598
6.0,0.38,True,760,random,True,2.7717347520644273e-07,237.44888408291672
10.0,0.86,False,3279,random,True,9.462915856444068e-08,245.95418125030548
4.2,0.49,False,1964,random,False,6.319858855376322e-07,260.19966530252333
7.300000000000001,1.0,True,2271,random,True,5.45708909462012e-07,118.3109503141576
1.7000000000000002,0.79,False,3295,cyclic,True,8.209394471278675e-07,212.08905039401705
6.800000000000001,0.78,True,2022,random,False,2.440691339318204e-07,232.75475086731342
1.1,0.59,True,3498,random,True,3.831199858628396e-08,213.99849305161095
7.0,0.55,True,1713,cyclic,True,7.631681239111022e-08,236.9335495082942
4.6000000000000005,0.33,False,1127,cyclic,True,6.599557262670689e-07,276.5325747657129
6.7,0.2,True,1814,random,False,4.133068031570091e-08,238.5164897552976
3.8000000000000003,0.18,True,2389,random,True,4.2362676387991094e-08,236.59051005742413
7.7,0.1,True,1484,cyclic,True,4.974795217269904e-07,239.08288006931684
2.3000000000000003,0.68,False,3160,random,True,5.04595270723635e-07,226.86483819531153
2.3000000000000003,0.42,False,1782,random,False,6.751546244008898e-07,242.04765889911573
6.7,0.17,True,1664,random,True,6.66175217167558e-07,238.59960036859994
4.1000000000000005,0.4,True,3761,cyclic,False,3.460036803703472e-07,235.53056124345449
3.6,0.03,False,1439,random,True,5.844072894362401e-07,282.3228168607138
1.4000000000000001,0.84,False,2721,random,False,2.3483976461705198e-08,200.4661607924999
3.3000000000000003,0.98,True,2555,cyclic,False,7.394668113968505e-07,155.52856544308233
7.9,0.8200000000000001,False,2223,random,False,6.95103352734375e-07,245.80024213281683
1.7000000000000002,0.37,True,1952,random,False,5.420056103422413e-07,228.46315374154463
3.1,0.35000000000000003,False,949,cyclic,False,2.508225763170503e-07,257.2964088621606
2.6,0.21,True,2607,random,True,6.127485424083268e-07,234.29311004327224
9.1,0.12,True,4196,cyclic,False,6.169539275634739e-07,239.37355237192878
9.700000000000001,0.1,False,997,cyclic,False,5.182172002703719e-07,333.80343116405794
9.8,0.93,True,2609,cyclic,False,3.791511920405773e-07,225.28320164212394
6.800000000000001,0.4,True,2600,cyclic,True,4.6335334236601647e-07,237.80171414456683
6.4,0.25,False,2924,random,False,5.905307903032324e-08,300.21624104516866
1.7000000000000002,0.35000000000000003,True,2747,cyclic,False,3.033726520539049e-07,228.81639984892396
7.2,0.41000000000000003,False,1069,random,True,1.8576561017268576e-07,293.9252360689366
8.3,0.22,True,3690,cyclic,True,7.09001849619838e-07,238.9893487034852
7.5,0.41000000000000003,True,2166,cyclic,True,7.329239801920413e-07,238.08259055315258
4.1000000000000005,0.24,False,3122,random,False,6.37602225620554e-07,276.8781754711433
4.1000000000000005,0.96,True,3135,cyclic,True,4.430432867459934e-07,187.57459369561482
3.1,0.46,False,800,random,False,2.0168380801063118e-07,249.99892021678974
3.0,0.01,True,3870,random,False,8.636191323286901e-07,236.29541165679788
3.7,0.29,True,3013,random,False,6.993428745125896e-07,235.81267251264947
2.9000000000000004,0.9500000000000001,True,1670,cyclic,True,6.974742393379062e-08,182.13286010246944
0.30000000000000004,0.77,True,2086,random,False,5.134947525337876e-07,152.61738540813795
9.200000000000001,0.53,False,3055,cyclic,True,4.138718899467824e-07,295.66288614740705
4.3,0.52,True,1737,random,False,2.426283191907305e-07,234.57382650209448
0.7000000000000001,0.36,False,2375,cyclic,True,2.2145474294543053e-07,216.4185033887825
2.6,0.93,True,2078,cyclic,True,7.184373201382366e-07,189.5192846298336
0.30000000000000004,0.9500000000000001,False,2090,random,True,1.4969559637298416e-07,139.6466913087705
9.0,0.01,False,1326,cyclic,False,4.84823805751869e-07,334.61700663190487
5.7,1.0,False,2534,cyclic,False,9.171997020152885e-07,136.67792558058622
0.6000000000000001,0.78,False,2443,cyclic,True,1.5928019018483766e-07,184.30112783265886
4.800000000000001,0.09,False,899,cyclic,False,8.286502862059664e-07,294.4881058707653
0.30000000000000004,0.28,True,4032,random,False,6.953357513606353e-07,192.83930495376958
5.4,0.33,False,4719,random,True,7.131989287291145e-07,284.82146050496675
8.9,0.23,True,646,cyclic,False,2.492277858999306e-07,239.11784033794245
3.7,0.68,False,4426,random,False,3.8985692472695786e-08,238.90514943555004
6.6000000000000005,0.32,True,2981,cyclic,True,5.329734107644986e-07,238.06260615055712
9.5,0.02,True,4346,cyclic,True,9.426704946407454e-07,239.58865106953922
0.2,0.28,False,3630,random,True,4.3026957643481e-07,186.6538724053505
7.1000000000000005,0.96,True,1857,cyclic,True,4.6866994608761687e-07,206.70027087406956
1.3,0.66,True,3402,random,False,9.609077445742772e-07,213.67483897384156
4.6000000000000005,0.18,False,3043,cyclic,True,2.86489181800316e-07,286.66566661415254
2.6,0.49,True,827,random,True,9.62538908337225e-08,230.91008202333396
8.4,0.55,False,3968,cyclic,True,8.622078793889828e-07,288.24922591653944
1.8,0.29,True,3061,cyclic,False,1.8017970775549893e-07,230.36540795482907
4.7,0.73,True,2555,random,True,4.3354157754061677e-07,230.95172699592612
4.4,0.53,True,2334,random,False,6.157886950866233e-07,234.59931819358033
6.800000000000001,0.0,False,2554,random,True,8.580682800551035e-07,319.534198418092
4.2,0.37,False,4410,cyclic,False,6.882949344112291e-07,269.24220849302776
4.9,0.37,False,3419,random,True,8.020739628117105e-07,276.72351137103675
1.6,0.77,False,4660,random,False,5.0784468471058994e-08,212.70803657852915
8.6,0.66,True,3482,cyclic,False,8.327680066130993e-07,236.78735062636596
9.3,0.87,True,2385,random,True,8.683916084219569e-07,231.49200443250376
5.7,0.8,False,3791,cyclic,True,1.8995745897589493e-07,238.34932406390917
4.3,0.24,False,2750,cyclic,True,3.2596824595410945e-08,279.2733052514438
8.1,0.93,False,2985,cyclic,False,2.8801844199996822e-08,223.0605537160486
7.6000000000000005,0.6900000000000001,False,2092,random,True,9.60435112728819e-07,265.37641475735586
3.0,0.68,False,2210,cyclic,True,9.650487635717962e-07,232.99780166627954
3.5,0.07,True,2084,random,True,7.728373274317069e-07,236.73475751942544
0.5,0.01,True,1423,random,True,5.685493130444552e-07,215.62481880588942
1.8,0.25,True,1802,cyclic,False,4.296530948212252e-08,230.88978546682938
3.9000000000000004,0.29,True,4110,random,True,8.669328327947977e-07,236.0860652331256
3.0,0.6,True,4235,random,True,1.9567184629600877e-07,230.0296460762303
5.0,0.8,True,4623,cyclic,True,4.184846371474317e-07,228.5625242892197
3.4000000000000004,0.14,True,1481,cyclic,False,7.728355297887854e-07,236.27425623386293
2.2,0.63,True,4047,cyclic,False,9.157650132725345e-07,225.10126482948522
2.6,0.13,True,4865,cyclic,True,8.280837425716967e-07,234.87194201262704
3.9000000000000004,0.28,False,2361,random,True,7.035629910147927e-07,271.8361581861415
2.6,0.22,False,3787,random,False,8.084666366398237e-07,257.38064868975584
5.800000000000001,0.05,True,773,cyclic,False,5.784638143236348e-07,238.52421343242938
3.4000000000000004,0.74,False,4764,random,False,4.968213371249357e-07,231.03828158791774
9.700000000000001,0.61,False,909,random,True,4.710377304928846e-08,288.8013390700131
6.4,0.79,False,3748,cyclic,True,2.2469628960260855e-07,243.48362136772195
0.6000000000000001,0.36,True,4887,cyclic,False,9.118029454868456e-08,209.88937790863588
4.800000000000001,0.15,False,4576,cyclic,True,5.006818507328185e-07,290.8467874607189
9.9,0.53,False,2367,cyclic,False,5.440064924124288e-07,299.88761113444116
9.5,0.79,True,889,random,True,2.7976394133028145e-07,235.07720776861586
4.4,0.41000000000000003,False,3769,random,True,7.733095050829437e-07,268.4663560591668
8.4,0.71,True,3944,cyclic,True,7.154277330107984e-08,235.9710494568832
8.700000000000001,0.6,False,2147,random,True,4.373477381402923e-08,284.12613615610735
2.1,0.68,True,2104,cyclic,True,9.50615593530321e-07,222.11179251699443
0.7000000000000001,0.18,True,1978,cyclic,True,6.589016338509868e-07,218.67340216217792
4.0,0.28,False,4684,random,False,3.685679443753151e-07,273.0480689384928
2.3000000000000003,0.13,False,877,cyclic,True,6.057174508001539e-07,256.72492364850604
0.6000000000000001,0.27,True,1434,cyclic,False,2.5081474060195815e-07,213.01556185550203
9.4,0.32,False,4034,random,False,6.856036533758182e-07,317.10765403259535
6.300000000000001,0.71,True,874,random,False,7.866604824267363e-07,234.09019855327733
9.1,0.12,False,4460,cyclic,False,8.638579639839311e-07,329.1380661762346
1.4000000000000001,0.04,True,4950,random,True,9.435903477435792e-07,230.74715638603325
2.6,0.04,True,4098,random,False,2.2840336947499442e-07,235.41031108843825
0.5,0.09,True,2818,cyclic,True,4.208648298349865e-07,213.8055206426942
2.2,0.9500000000000001,False,4826,random,False,2.8081146256415517e-07,180.04158152166553
9.700000000000001,0.86,False,3021,cyclic,True,2.314463036294394e-07,244.8468859642703
2.9000000000000004,0.33,False,3709,random,False,1.0451016071286894e-07,255.74162324006852
5.4,0.39,False,2155,cyclic,True,2.555355547783678e-07,280.0793717573611
6.4,0.6,True,4875,cyclic,True,3.5321373439931713e-07,235.98700063644878
8.6,0.6,False,4504,random,True,6.44603752098624e-08,283.5002123835457
2.6,0.31,False,1024,cyclic,True,3.224911937159442e-07,252.48091411235592
1.1,0.54,False,987,cyclic,True,2.841595005701356e-07,219.1331441748171
4.1000000000000005,0.1,False,600,random,False,4.416893182407606e-07,285.3321800537186
0.30000000000000004,0.72,True,3449,cyclic,True,1.291135597078053e-07,159.38135327332267
1.5,0.91,False,2935,cyclic,False,9.521303035388114e-07,185.73168916636158
3.8000000000000003,0.8,True,784,random,True,9.803800948377484e-07,224.65937392592105
4.4,0.01,False,2209,random,True,8.002937325550415e-07,294.18708059260763
3.6,0.9400000000000001,False,3649,random,False,8.06139050480361e-07,201.06554124144145
7.9,0.92,True,2344,cyclic,False,9.396107808001324e-07,223.37333907224286
2.9000000000000004,0.63,False,3037,cyclic,False,4.2356981182275103e-07,235.92743962916688
10.0,0.9400000000000001,False,962,cyclic,True,1.8534556225463957e-07,224.20660075847522
5.300000000000001,0.54,True,801,cyclic,False,3.0122856450204875e-07,235.6260950934228
4.2,0.59,False,930,random,True,8.971737103093296e-07,251.45957782632254
5.800000000000001,0.01,False,2074,random,True,4.072773609010029e-07,309.92792636617185
2.6,0.6900000000000001,True,1135,cyclic,False,3.524195098280239e-07,225.0971153778631
7.7,0.02,False,3473,cyclic,True,5.443312316223629e-07,325.48999390236946
6.300000000000001,0.86,False,4760,cyclic,True,2.858489394643461e-07,231.55501058569453
9.5,0.44,True,2819,cyclic,True,7.310058760317573e-07,238.65049808546678
3.4000000000000004,0.01,False,1761,cyclic,True,3.4715166464185024e-08,280.4008299156215
5.6000000000000005,0.14,True,3245,cyclic,True,9.58037584450801e-07,238.18528264504042
6.1000000000000005,0.91,True,2218,random,False,5.649507733303103e-07,220.31462007194307
3.2,0.66,False,4642,random,False,2.0762736055154452e-07,236.39045603867658
9.200000000000001,0.96,True,823,random,False,2.7615000320340035e-08,214.19051229125327
4.800000000000001,0.81,True,1401,cyclic,True,1.7929878718953902e-07,227.417100537852
9.9,0.65,False,2888,cyclic,True,3.332571591498453e-07,284.3822907551812
3.4000000000000004,0.26,True,1378,cyclic,True,3.2325193783518113e-07,235.55972866060984
6.6000000000000005,0.79,False,2366,random,False,5.587819310876957e-07,244.54629969633348
4.800000000000001,0.8300000000000001,True,4687,random,False,2.442670344895645e-07,225.97875055267832
5.800000000000001,0.33,False,2622,cyclic,True,9.15875144326305e-07,288.6700832948394
0.30000000000000004,0.78,True,1442,cyclic,True,1.626593490604849e-07,151.12356976362472
6.5,0.9500000000000001,True,2829,cyclic,True,3.810254042334136e-07,209.65378982948155
6.7,0.44,True,3823,random,False,9.171596358399503e-07,237.53140685700586
5.1000000000000005,0.24,True,1021,random,False,4.253238081088479e-07,237.5144085862853
3.1,0.58,False,4485,random,True,7.486598080847628e-07,241.5327152297626
7.9,0.31,True,4799,random,True,1.0435175547243156e-07,238.6206319026146
2.1,0.34,False,3056,cyclic,True,6.980267445980414e-07,243.19250828615063
7.4,0.64,True,758,random,True,4.739524842240354e-07,236.27512409536016
6.6000000000000005,0.8,True,1873,random,False,9.95922839697602e-07,231.69344828775218
3.0,0.0,True,1446,random,True,7.555056512704121e-08,236.33929345475
3.5,0.24,True,3396,random,True,7.559142974355619e-07,235.84882992532349
0.6000000000000001,0.92,True,1673,cyclic,False,6.403475135292439e-07,141.41905832253738
3.5,0.97,False,1216,cyclic,False,9.268371769194675e-07,179.83515943841687
7.4,0.85,True,3493,cyclic,False,5.544648199483244e-08,230.2683682031737
4.3,0.04,True,3657,cyclic,True,2.4388915629163043e-07,237.6471571827972
8.3,0.92,True,1929,random,False,3.141712640073249e-07,224.2678309300791
7.6000000000000005,0.49,True,2522,random,False,7.310411728721636e-07,237.70126040799767
5.800000000000001,0.21,False,4954,random,False,5.896518543352102e-07,297.4589448623097
3.3000000000000003,0.16,True,3657,random,True,3.394557182277794e-07,236.02007669742557
4.0,0.74,True,2187,cyclic,True,5.893637132159027e-07,228.75324342335125
1.1,0.92,True,829,cyclic,False,4.2140339733312285e-07,162.14137433056052
0.30000000000000004,0.8300000000000001,True,4903,random,True,4.883727839473967e-08,142.84127681921123
6.6000000000000005,0.56,False,2476,random,True,6.702252226671264e-07,274.41620315741494
7.2,0.13,False,935,random,False,2.519798858671804e-07,315.2166839987683
5.6000000000000005,0.87,False,2777,cyclic,False,7.816962171159876e-07,227.14300229232614
6.9,0.89,False,1530,random,False,1.8131022610497025e-07,228.22145174437222
5.2,0.1,False,773,cyclic,True,8.306762931650885e-07,298.3774220216853
0.1,0.02,False,4881,random,False,9.884630511621163e-08,174.6581277755365
5.300000000000001,0.33,True,3293,cyclic,False,6.131480618344177e-07,237.23223503265072
8.200000000000001,0.61,False,690,random,False,3.135359296330748e-07,279.6881390259352
7.6000000000000005,0.5700000000000001,True,993,cyclic,True,8.58530866002976e-07,237.1227590284135
9.5,0.43,False,2628,random,False,7.569732952813687e-07,308.0802461175952
2.3000000000000003,0.66,False,1698,random,True,3.750021275557674e-07,228.09179438378928
6.6000000000000005,0.41000000000000003,True,2338,random,True,7.874102656510166e-07,237.64317534308182
4.800000000000001,0.01,False,2054,cyclic,True,8.598441637371543e-07,299.05489088165785
7.9,0.43,True,2083,cyclic,False,5.724580235522052e-07,238.15518156807693
1.6,0.92,False,4276,cyclic,False,6.04991155069789e-07,184.19280659441264
4.800000000000001,0.92,True,2765,random,True,6.474255922924823e-07,212.50809873763728
6.2,0.16,True,3837,cyclic,False,9.299381156652617e-07,238.4191782306785
5.2,0.14,False,4978,random,True,8.240636329123402e-07,295.9123378081293
3.5,0.97,True,909,random,False,1.237132957089635e-07,171.5996865969072
5.4,0.06,False,2474,cyclic,False,7.298314100463086e-07,302.90927665012424
4.4,0.77,True,2846,random,False,8.318931154256937e-07,228.54719704496162
0.8,0.5,True,4345,random,True,2.999780168485549e-07,211.02924788354514
8.3,0.28,True,3919,random,False,4.585497371093093e-07,238.83495570962984
